position_error,velocity,actual_torque,predicted_torque
2.6514806231565364,-2.259628289398902,-0.298928290605545,-0.2760342545889716
-3.3102555709655865,6.3888703297063,-0.0226807966828346,-0.20193171346902397
0.6879302806916178,7.881054700391312,0.0231444630771875,0.06661152992456318
1.6341047175152683,-25.550004402091933,0.3274801671504974,0.3252375223704608
-4.065738885337907,-18.816906298581785,-0.30513641238212574,-0.2539064867079282
-0.5605779748059824,2.062382588889679,-0.0237120762467384,-0.1536029728891595
-0.6891324902634973,-9.603657664488473,0.3282496929168701,0.3128702911960171
5.607490532975415,-13.58378505998935,0.33087158203125,0.3397545978683998
-0.7109055153430407,2.0478814772514933,-0.32552140951156616,-0.23121666318476494
5.551744393549135,-8.114452343536714,-0.333771288394928,-0.3378219780944285
0.08715376514630065,5.875426273555422,-0.3398908078670501,-0.32776627375045386
-2.1743871082776787,-0.8566868902699287,-0.3081862926483154,-0.33662906784354624
-0.033197219690979635,-5.0541058625169555,-0.351603239774704,-0.2880856225019283
-3.1992909713110715,-11.112934505683194,0.3287731111049652,0.3331425269279402
-11.289688373272654,-21.07449372722331,-0.3220368921756744,-0.255123547337345
1.6510848226917259,8.201609660498379,-0.321991354227066,-0.3227472065254266
-3.710351154481113,-0.4698471814946089,-0.32136207818984974,-0.24539431728629782
-0.4368537897572504,23.726075070066095,-0.3293590545654297,-0.32689758397651864
5.584179606589137,-4.8854179771423105,0.0891859233379364,0.190308140108438
-0.3577706390473061,48.362534574509176,-0.2960688769817352,-0.3153417265550195
-0.13729089607447406,-1.7923407411649679,0.0204242393374443,0.10422373744427235
1.3954901557556425,-2.3419412292464443,0.3177236318588257,0.16493129085150168
2.138446184313532,-0.3227825294682826,0.1803051531314849,0.12085436589305883
1.951056712058547,-7.820707910148014,-0.0236918777227401,-0.03836754982236567
-2.8694706489191923,1.9783482924072422,-0.3379940986633301,-0.3484778226352283
2.4389455313506097,-2.8101007365889332,-0.3322413265705108,-0.3427651723318527
6.305575553656536,-5.047941025286891,0.0857043117284774,0.1468379687338577
0.19984038339280571,4.6587353975687416,-0.2001200914382934,-0.23200535071700165
0.0017749149001732197,0.0009329451706341228,0.0261705964803695,0.002100999300242841
-5.464721886589652,22.951070907776074,0.3290069699287414,0.2901250435411899
-1.3253177171593287,-26.649469901295344,0.0324124880135059,0.09490391224350456
-1.10428016720888,-22.573921747120615,0.0065402924083173,0.03665509110756639
-1.3544697775735295,2.2477112526892844,0.3207666873931885,0.3246327758344056
3.629572562572735,-1.313514094729326,0.3252805769443512,0.22903470334394613
0.4668725717121925,0.887374811595303,-0.0660356432199478,-0.07952777368278441
3.567774726953232,-10.837134357642922,0.3137487471103668,0.2969257769755418
-5.27192181956846,12.407688999677637,-0.0442638844251632,-0.1976352328082827
0.5238707862129333,10.006248922834912,-0.3256832361221313,-0.28402868793235947
-0.6409565092735175,-11.563249873475861,-0.0703992024064064,-0.07492090801399763
-0.5126679379290402,-16.38684340139626,0.3302323818206787,0.3069015284314526
-3.6724123050027035,14.125486429867356,-0.3164265751838684,-0.33219671662673095
-1.519120197434578,0.3852430003902669,-0.3321234285831451,-0.2271407274658723
3.8059202036155173,-5.581268281535304,0.3018757700920105,0.18205701851145736
-0.029429160037643235,-11.00586920794381,-0.3351937234401703,-0.3236845965587352
-0.7556377914407266,-16.634915825335064,-0.3322474658489227,-0.3333068443811652
2.0742830964700367,19.72177178812099,-0.3255050182342529,-0.3153857499970893
0.01816029648779617,6.724749208541711,0.3291992247104644,0.29122786695770225
-0.7739171017291687,9.820911510666692,-0.0744841322302818,-0.1915016947089758
3.040467031011411,-2.4369970888610095,0.0199494212865829,0.2277310928906396
-2.669568400920084,18.900268665326838,0.3219419121742248,0.27891775438971084
-1.340407968751176,11.915084018005473,0.32313850522041326,0.3132802553874887
-6.207343740474891,0.1152131136946761,0.3258824944496155,0.31888880242426587
0.5761502372386093,3.3872852593446137,-0.3241807520389557,-0.30857323749527776
-3.440180734247668,15.649023111902702,-0.3128048777580261,-0.20284830917095134
0.001098629494829301,9.083991131716637e-06,0.0275010745972394,-0.0009324971740795082
-4.469360748229804,1.0607725423673893,0.3239929974079132,0.3143925547018457
2.0581443538436144,-1.6141704299836699,-0.3237707614898681,-0.2530823139124088
1.9706371104451967,-7.119116834182503,-0.0952222421765327,-0.16289262656797068
5.171886259848221,9.449721913903394,-0.3470059931278229,-0.3130450058149328
-0.02262754381284508,-2.2004092009301885,0.0825644955039024,0.19960402879642125
-3.6016379417660414,8.686452537007762,0.320635437965393,0.30969987951368827
-6.334182578573432,-1.2190320590297632,0.3163762390613556,0.3011828240822318
-0.419893760536848,-9.908631319653766,-0.3307949602603912,-0.32415266642935114
-5.843922082751439,-0.028260264669022712,0.3222098350524902,0.292768621625297
-5.830318504164669,24.1829553978428,-0.3358210325241089,-0.3216395135502997
1.3741738655990943,28.01265045106393,-0.0645912140607833,-0.07685422971686487
-3.3891899103819587,-2.533105515351961,-0.3296657204627991,-0.3621204175327715
-5.454347297083797,7.791686891917355,-0.3334252834320068,-0.31895033270781536
-0.7590969478964394,-0.6928856594268151,-0.1157023832201957,-0.18764256950691316
-2.0305041434710955,-6.216339525203594,0.3257665336132049,0.3432800925005169
-4.14734086241292,-0.1065859448696643,0.3303528726100921,0.34784431662900295
-0.5115175441106274,-9.296530989763259,-0.29931664466857916,-0.18463670284236514
-3.299515239076869,12.726951963872569,-0.3229739069938659,-0.3485315193896811
1.162489108218736,12.72056473390353,-0.18189238011837,-0.29233477302708116
-1.7026971764072822,1.2203989596198688,0.3220911622047424,0.3104402498376444
-1.5439343006463604,2.4055306713825444,0.3199984133243561,0.3129609044691562
-0.04283404204141607,-0.169065376216724,0.100036010146141,0.10103333753992753
0.4596070970613716,-2.213974006906463,0.3259627521038055,0.1811411466628376
-7.899054007745961,15.128807358004227,-0.3345581591129303,-0.17087686016020642
1.7672280775153215,2.9215775974162783,0.0271572768688201,0.25519138938131286
3.2796406181515034,0.36009414571302567,-0.3239867389202118,-0.32851973923879246
9.544388062932306,-1.0421390096660916,0.3265878856182098,0.2777591284636691
-3.2171478834841163,10.541729198643246,-0.3183645009994507,-0.19753483106427985
-4.278761338283927,9.444493152115015,-0.320227563381195,-0.2920442446313593
-1.5962833113983952,7.2553769024120625,-0.0206990614533424,-0.0778190192429863
7.390474237618874,-9.798611835965612,0.3321145474910736,0.28912428344104546
-4.8874745161501885,-0.501487930011444,0.10065796226263041,0.30691429457160435
-6.912435242128235,1.1412591451566712,0.0972292646765708,0.1413768410036526
2.3058624894085096,-4.54555813014713,0.3413971960544586,0.3483448940936136
3.3070462642257357,1.9976087467916055,-0.3206939995288849,-0.3478166155411823
-7.042478701250685,9.482166390009102,0.3244296610355377,0.3738967842412906
3.0962570329403003,9.695710384350283,-0.3179096579551697,-0.3172785605915497
1.7901944174227746,-4.5113925276267555,-0.32502481341362,-0.31245848722125924
2.5415494506468117,25.062337727386378,-0.3184951841831207,-0.3240636324725195
-4.158890878377567,-7.895962297845516,0.3281750380992889,0.32439851058213615
-7.485555549822267,-7.504355850499237,0.314844399690628,0.30675129596770784
0.18344775607246563,-44.037694206530375,0.3132591545581817,0.3300683219306726
-0.4558100612838674,34.488564934944144,-0.3167127072811126,-0.3332059655520278
4.973167856363959,-12.86634792582138,-0.331527829170227,-0.36088249676712736
-0.03948601638658299,-33.23395256055471,0.3291439712047577,0.32495949689550613
-0.9696363512156289,24.137438096385235,0.3272185325622558,0.31445006813737475
-3.201518211721301,-1.5968380699977602,-0.3289804458618164,-0.3075318758050631
-1.9353690336468343,-15.834445622450493,-0.31172677874565125,-0.28894694213309546
1.877274666004132,-26.857522682789728,-0.1108932197093963,-0.16912761928881875
-6.147940620275577,24.171589885692008,-0.0380221344530582,-0.2985893920432914
-0.7922327425753269,4.335714318393467,0.32445633411407476,0.3075568130893456
1.0362668927263097,20.04987612990138,-0.0037754948716610002,-0.006523655280263384
-1.5583142233765208,-43.10893792629187,0.3245673477649688,0.2986692105692573
6.48468165875225,14.319470913749717,0.3309498727321624,0.3310500644302816
6.641118824999864,11.897847890074317,-0.3263157308101654,-0.29345095482736056
-3.119139115155628,-18.291983922369045,0.3244306743144989,0.3286583872972103
-1.5424749863234652,8.245012619394103,-0.0850430876016616,-0.15115149560215566
-7.480677507865508,14.274185674280647,0.2989001274108886,0.25467656516751225
6.356474221961209,-32.59290157671861,0.3233053386211395,0.33881681300601435
0.21980408023975004,-9.385209058438079,-0.080375462770462,-0.12663364635555993
0.48316876521603386,-2.3550709189942913,0.32904875278472895,0.21428402064219906
-4.9495355267853425,4.08578724030852,0.3239117860794067,0.3151131177671127
0.02788673223806594,14.338560774946108,-0.3229978084564209,-0.31967635757531226
5.983383762273873,-4.395840851891457,-0.3133959174156189,-0.27501559557067623
-6.153730913675476,-49.79275048367414,-0.0181491170078516,-0.042064350920204795
-0.5527852363217223,14.682121181864959,-0.3175870180130005,-0.3278266167943671
-5.129996052794936,-43.3766380058766,0.0173993669450283,-0.12125816363261012
-7.591471531120989,22.412370311436927,-0.3071676194667816,-0.15261723274514727
3.4687281009241344,6.377463838355161,-0.3242776691913605,-0.32708368008141137
-3.6696427645602236,-15.226930358594565,0.3245148658752441,0.3341428263941616
-3.2155229771374847,-43.647185449224914,0.3013079464435577,0.33343825390650733
1.8296867305352338,7.608934392454311,-0.3182317912578583,-0.3133197410475802
1.1630545579051406,-0.7474487164760739,0.0463227853178978,0.17440717224489785
-0.030028281948272447,-0.19663791749664244,0.0065060295164585,0.023596222210538472
-1.1849532782564334,-6.790340249340201,-0.3365631699562073,-0.2270665983066921
0.7708797559370443,-1.3299073864106037,-0.3275858461856842,-0.32049681239702454
-2.052988328141542,5.214764670370173,0.147252008318901,0.15742113182209244
-1.6422560877434638,-4.3105723447737825,0.0951099172234535,0.11041839179443469
-3.013504474151414,10.308843942618136,0.3199776709079742,0.31037089152980957
-2.022216788811588,-4.208562222771863,0.3205572366714477,0.3109030553205689
-0.34804548595159934,0.267897793979009,-0.1115213632583618,-0.20898831259639183
-2.7191467635906847,-1.024694647539902,-0.0448510944843292,-0.07920047682928012
-3.01434140614563,-1.8154389667281043,0.3216725289821625,0.30781424164745746
-3.953467714772357,-1.176124188731516,0.3343334496021271,0.2899797464409059
0.02539026027699462,0.3038249553413619,0.0382191911339759,0.03969580555095006
1.0971810539877058,-8.446235604539469,0.3275492191314697,0.2188530156220305
-3.0776773092177114,-13.614191626648475,0.3301732838153839,0.36064072700999195
-3.893248929246759,16.55665806766458,0.3322798907756805,0.3139719959301451
-0.9753020352331173,-13.53620590618163,0.3272021412849426,0.3341937593450764
2.350277703855396,-3.8515270259853702,-0.1197394356131553,-0.3051016370321519
1.2361438865572492,-8.9234977894247,0.3318241238594055,0.34273786056829764
-3.000241162251546,10.315507436859193,0.2955995500087738,0.20506285335701133
1.3597827557154907,-4.597738004964843,-0.3056195378303528,-0.26095280382808617
-3.5968595873152105,13.74090446207757,0.3232778310775757,0.3570997682390312
1.1747892172835452,23.820855816509777,0.0226709712296724,0.02488332387306885
-0.24830542255487476,-9.245401840060119,0.2527517080307007,0.29708120802213184
1.6069642402068056,-5.454476333452529,-0.31256625056266774,-0.2525024580594073
4.589373616873414,44.039123957242374,-0.320276528596878,-0.3477312666557347
0.035729866564081704,-0.5403789753496171,0.0812641382217407,0.16211022064613506
1.3631235055669397,-5.620363359549373,0.3302598595619201,0.216984980552143
1.0681345515658935,4.8942212212744405,-0.3306016325950622,-0.3174332677848321
-3.35653449871775,0.25195184897570105,0.3202447295188904,0.3461751109017368
-1.1189764316245194,-22.05080429748505,-0.0031766032334417,-0.0852653475716367
-0.9471026550839047,4.691804230929208,0.29720339179039,0.27461681545064337
-2.9182601511262134,19.345619564151356,-0.3292669355869293,-0.35087601444806776
-4.254528856287289,-28.30218775692596,0.3017196655273437,0.32534300753882817
0.21092510792353153,4.681416694301359,-0.0011964697623624999,-0.010791757601105446
0.6686315548911631,0.5698986441346984,-0.3345990777015686,-0.30816669515580564
-1.8007379555015632,2.487962635087281,-0.309237390756607,-0.21852817275145064
-0.44908076696007154,1.5683700407515886,-0.3225071132183075,-0.3102926523201511
-2.914103846712375,13.673402049852873,0.0700291842222213,0.1179571923831277
-5.834433604409391,11.470542573497967,0.0893493518233299,0.14485482453685436
-1.069548154032289,11.171180766578251,-0.32575446367263794,-0.3349894084921984
-2.39514597626711,-49.48303981712466,-0.0364613607525825,-0.04806162363436087
-0.5681954294256518,-46.8711158331938,0.3255050182342529,0.32607640254909315
3.0171911060161025,0.6319197429823465,-0.3213382065296173,-0.3370604844148604
0.029312519714349224,-25.892176120603445,0.3247587978839874,0.3334572715070427
3.0327208687451983,-1.7999003676383802,-0.0943366587162017,-0.09882338324188605
-0.5992707941208965,-22.22789706289537,0.3336868584156036,0.326146221490851
2.171823111992871,12.054343312243935,-0.3476658761501312,-0.35740030172377246
-1.3489943859284688,-45.62259655042801,-0.1660504043102264,-0.22804615279516688
-0.677003622181094,-8.124274459287834,-0.3314888179302215,-0.2259112955253806
5.1242343028477375,-23.34379660276018,0.3284272849559784,0.3456421574528238
-8.926787002197598,3.003012016878806,-0.0228975303471088,-0.2922771279818598
4.561124392971237,7.187325184726504,-0.1061351597309112,-0.12343416538244738
-5.4280546066313065,4.5144517771031945,0.3210229873657226,0.30071133235961645
-0.551951738008266,-8.670078730941453,0.0111195091158151,0.05425525525700236
-1.6984206931668528,-4.960013474551051,-0.0288455616682767,-0.07002981476350723
-4.350559381442578,19.37448365529172,0.3287620544433594,0.34632994970471154
0.08738008347573181,0.6049222774399131,0.2915588617324829,0.19870722390197143
6.489662046548429,-18.239257965173643,-0.0698304623365402,-0.08266334169908049
0.6469063244325176,-0.029336785240556426,0.2536936104297638,0.1753911192068527
8.26490734239836,38.16043020956182,0.1629965603351593,0.05236961739077157
-3.5967915782833884,-4.197550328889255,0.3276615738868713,0.34194181934450446
0.5152367959425336,-1.3864829711264515,-0.3205513060092926,-0.2979988593540031
0.38901114676934745,-6.6541060488803305,0.3295824825763702,0.3423630361646665
-0.21390896859962807,6.554213575627723,0.028471702709793996,0.3006581620439328
-3.4006548596748796,-48.8315865625662,0.3265806436538696,0.3179649681892628
0.6931443803072509,14.586926039013253,-0.3214979767799377,-0.281950505086314
-1.672730004486274,-0.3532926952294154,-0.023912146687507598,-0.22355869001970677
3.5533842816530017,11.920280548962118,0.3266851603984833,0.32153981645598717
2.7039840387788647,-23.94112600290683,0.3291754722595215,0.32702478199170765
-4.094193243974504,12.76464361938479,-0.3300671577453613,-0.34232631981292433
