position_error,velocity,actual_torque,predicted_torque
-4.673706843715406,13.96711885681437,0.0370036736130714,0.0015687707890678223
-3.3934662828584927,-0.6216318086083501,0.0533734485507011,0.001754356906402926
1.8697186853464518,7.176066955201348,0.0253575295209884,0.11552544009875525
0.13389247382858505,2.754101361094655,0.081511303782463,0.100448661481946
-3.381203390462564,20.43938296878033,0.3352782130241394,0.3459672662951938
5.904496829804764,50.06864694687347,0.0249612350016832,0.0048860423805468355
-0.6681726937045381,-9.124841953513599,0.3330993950366974,0.3098881800809268
-4.6646596487329335,-6.298931952406327,-0.0199162885546684,-0.12674402575935925
0.6219702701718164,-10.215175076765025,-0.0829119682312011,-0.1675527119060757
-2.7325299220254573,-9.173988446624563,0.3212362825870514,0.3065831645858122
-0.7056873728452228,6.1657929157782565,0.3127584755420685,0.3284528458602823
-0.12881860724598232,-6.864542991042224,-0.10435728728771211,-0.13614623040189244
3.1098871948619844,-5.468013743221828,-0.3226406574249267,-0.3142374883343151
3.7983771823336077,4.970779576335864,0.3376669585704803,0.2946126379263423
-4.04979464411194,34.20951960258858,0.3150193691253662,0.17307465701292296
-2.052988328141542,5.214764670370173,0.147252008318901,0.1541977472386184
-4.267684062625172,0.599652881781524,-0.3102656602859497,-0.20440883819481212
-9.493346985890382,-7.512071451176226,0.3420782089233398,0.28900316962171907
-0.9382414326819363,-1.5040813046769452,0.3268961906433105,0.30649965823605657
-0.8723888631407465,-28.453407452380954,0.3242934942245483,0.3092681668205664
8.512424773784652,-2.1530904261988457,0.0358423329889774,0.22481799460794186
1.3108276614847334,-2.218163784811831,0.0271252542734146,0.2532947127521416
1.4144527131333278,-3.8867820306183996,-0.3223574459552765,-0.32844820937103486
0.22777420710261478,-1.1210834822669504,0.3396660089492798,0.2718849766166468
1.7021137493374787,34.765514342356006,-0.2564439475536346,-0.3027095321675807
-0.5301772729980815,4.268329318484377,0.3256756365299225,0.30598358373017925
6.694246062881513,-10.568382632062718,-0.0204791948199272,-0.14840703868891114
0.18328687151428688,-8.963103035461094,0.3221233487129211,0.2900417675083958
6.136479846378352,16.073794164223745,0.3265264928340912,0.2689734411990449
-0.6620070214628715,-16.429452560950388,0.3309969007968902,0.31041461885007166
5.643299171216032,-7.528392683926552,0.2999764382839203,0.19588870363439284
7.421915676988667,-12.020812574004447,-0.1026849076151847,-0.09088325534777776
0.47774559874768996,-6.503106443962043,-0.0988345369696617,-0.28827803587205075
0.4181382853070663,1.255538623919331,-0.3355640172958374,-0.301932113715246
-1.5796987440926824,-47.82393657328682,0.3302284777164459,0.31485318862484746
1.0842142570360271,19.357038487394735,-0.0578988045454025,0.09174806810899064
3.077893043653767,6.3626155546151395,0.3351891040802002,0.25133974948049903
3.4798237633895384,21.455344829123803,-0.3295765817165375,-0.2951180547995501
-0.738811814224824,-13.784397123757401,-0.0773981362581253,-0.03631807434045007
2.688417945492053,2.001878180895406,-0.0792006477713584,-0.13520155248187352
3.0171911060161025,0.6319197429823465,-0.3213382065296173,-0.2967021748607532
3.540489148941696,16.666539419216726,-0.3234485983848572,-0.2970006656428583
0.5187133423298361,7.5405244520960375,-0.0819258168339729,-0.23557245046309272
5.80365427797442,-5.07610340517633,-0.3287525475025177,-0.31002370791396416
-1.2060768392348535,2.9801953506529,-0.12091004848480219,-0.11444981328731715
-2.6533680735677776,6.2015419730177435,0.3250375688076019,0.32021223658747305
2.703109225532396,-41.75844029191545,0.32817903161048895,0.30711157750034135
0.32852292806800387,0.7144351039641984,0.3365607559680938,0.33610963453810994
-0.9564018379285849,-19.024892776650887,-0.2390431761741638,-0.21979920980591633
0.18573195681594376,-32.42025850784958,0.3206329643726349,0.3273447580560785
-2.7406996454279695,-7.480307506060588,-0.3140324056148529,-0.2135111125742308
6.528443587743619,7.795423826636842,-0.0284612998366355,-0.08346377539635373
5.097699260991946,-18.650799642388687,-0.34898227453231817,-0.29468943493419697
0.5562984673080433,8.971043414183622,0.0204250402748584,0.22152771939836333
-3.179041558995747,9.874324445018509,-0.1052962392568588,-0.16453513197891423
-8.750263911144382,-11.289681019872582,-0.010627310723066302,-0.15321006860405054
3.715442051012645,-19.494286034188157,-0.1203145459294319,-0.14538149637536635
1.1633317999355168,12.59849828619361,0.3309594094753265,0.3119635991234343
0.7193496226642629,-38.359100512833734,0.3122737407684326,0.29460217495580554
-3.626337182818215,0.7128795058925146,-0.0907551646232605,-0.23714686430948967
3.5089371672042184,-4.42326008088917,-0.09634263068437568,-0.12546422843475075
0.0012532731997723437,-0.0005720620062365702,0.0297516919672489,0.005804436405535207
-9.200030899002709,-8.628367430271382,-0.3447271585464477,-0.3400160761769551
0.011365747735070871,6.450554155921861,0.1423960328102111,0.28790133327789885
-3.275589351542908,6.930719417865539,-0.3353114724159241,-0.32943439369775857
0.9183868600216517,17.82160770756814,-0.0133771449327468,-0.29844495040600727
-4.587799695551034,6.752723268285726,-0.3315916359424591,-0.3245188374957145
-4.726095064886439,-3.906473227046883,0.3202075362205505,0.3308865064851929
0.3205480383576337,-6.497067767416199,0.3149188756942749,0.1514507239363743
3.4960229831028906,-1.304654069305506,0.0286173522472381,0.0837372000052785
0.7617704777911575,16.945487138196178,0.3339059948921203,0.1667179417779217
-0.2844524168051966,-6.986732376353191,0.0283527411520481,0.07220469507855441
4.412160245223592,-5.266803567304858,-0.3310875594615936,-0.28866375097771857
-3.268989595594871,5.190267396489497,-0.3124629557132721,-0.20233652843128486
-0.4851664810852214,-8.467407577465965,-0.0707671120762825,-0.1669268913680432
5.483770806173476,13.133640598709178,-0.2935997247695923,-0.22989776955594168
0.9732899754394656,-3.157942779283598,0.0227654427289962,0.19614228260900532
7.053907064825767,-13.843497418589147,-0.3307069838047027,-0.2997949697270562
3.6730761901598545,-12.644971839368509,-0.3132353723049164,-0.2424534164561046
1.6684768587954582,16.612446874755744,-0.3274527490139007,-0.3100957642204909
3.450546872065136,3.015815254345219,0.0387046746909618,0.08370353260087052
-2.328374177157366,-5.776482601868594,-0.343964159488678,-0.34162197764223157
-0.611679451803272,18.93254922463115,-0.3363786935806274,-0.33077246943923255
4.1304991784734755,5.637668636652835,0.322500079870224,0.21893171821801766
0.5554012243727406,18.76101489637382,0.31029495596885676,0.3043112522727214
7.715306640269682,13.887011426738432,-0.3376803398132324,-0.3151742861240084
1.251130020087349,9.79775043498167,-0.3311024010181427,-0.30005183894397586
-0.09086650763657646,-2.8148181792538542,-0.3175990283489227,-0.15173835967127144
0.713488772662946,18.60350190080227,0.2144785225391388,0.25742472360335233
0.11636024524689756,24.99938078331727,-0.3268775343894958,-0.3339024111411834
-3.8015116126801165,1.413310502135781,-0.2949603497982025,-0.22405079511037648
-4.084710525355021,-3.191173227243194,-0.0393346734344959,-0.08775634889435527
-0.5975298625937538,-5.7990962138545665,0.3246855437755584,0.31634218778095063
-5.515749484068659,7.199833049642086,0.3302222192287445,0.31582749517684233
3.5777417053237364,-6.855559337356676,0.0432182289659976,0.20118214416541375
-4.717911385233097,-4.652682364264543,-0.3274289667606354,-0.32583967236749894
-2.4895668804933426,13.489056426421195,-0.3272512257099151,-0.32795141568507746
-3.8523677476489273,23.60907346734316,0.3381995856761932,0.3470043506704092
7.458496561108542,-11.797985179242579,-0.090393491089344,-0.1697008124011483
-1.4896739481139931,10.673224545957114,-0.33866685628890997,-0.3297935236455846
4.110280336993303,-5.623940521431543,0.318944364786148,0.20476775152448257
-0.6571519630144236,-7.065888996892936,0.331657201051712,0.2992572755768152
-0.8779537520133518,4.271132019523993,-0.1884378343820572,-0.1841085860496436
0.7197719100157648,3.363208597818083,0.0281620547175407,0.1417932869724693
-2.2851773655607146,12.867637702635545,0.3298164010047912,0.3193322941848474
-1.3754279680560044,-1.9514412203095945,-0.0951297879219055,-0.18765742495092996
4.979414497013219,9.320610727257035,0.3300641775131225,0.3574810744200075
0.3644953861100296,6.771738538128673,0.3088279366493225,0.15745538324450994
5.154791846331633,27.77607614612648,-0.3465009927749634,-0.3626985789109849
-1.4397171052125517,19.47739393837996,0.30801522731781,0.26298459150519515
2.622332882534259,-16.23157367171349,-0.30693182349205017,-0.24446296484762287
5.178911792210467,13.250481047273437,-0.13758850097656253,-0.14997998837748142
3.4624657318017174,49.29284530171823,-0.3619235754013061,-0.32055396390589985
-2.364149807757131,5.733201282356856,0.3344818651676178,0.31299897257264997
-0.8999509078353907,20.126583667669692,-0.326670378446579,-0.32031963284878423
-2.774082554357664,5.462764805157801,-0.3437336981296539,-0.33876400736939016
0.031142586755690253,-3.868248381489668,-0.310732364654541,-0.19776194003953126
1.0820840457982344,-1.821154759406028,0.0933266133069992,0.17706147651892631
-0.06417884697830606,-1.2459803725538001,0.3170522153377533,0.3210043295204976
-3.937678986055639,19.022499029838155,-0.33049309253692627,-0.3190739471112952
-3.0910536002909645,-8.093998657717464,0.334014356136322,0.3505130321643367
6.493711131511446,-26.308064355698228,0.3298431932926178,0.32927033946391815
-6.365515469325658,15.078630399158639,0.0256722681224346,0.11059966769434741
0.43977509848614815,-1.7662327314683168,0.3274959027767181,0.21298937609917953
4.595319422782561,9.122725391853793,-0.3341464102268219,-0.3203918536674263
-6.942972848110944,1.0303726520948366,-0.3243273198604584,-0.2244435348833701
-4.585961900997297,21.64461532364464,0.1046403348445892,0.15870462244369074
3.0633380032048594,18.118543914179547,-0.3208466470241546,-0.32435820786627917
2.0361754428149217,-3.2970158253586734,0.3068769574165344,0.19476352302140335
1.8186594093933384,-1.4385915927840072,-0.3433201611042022,-0.34162668268873075
0.05909484746203847,1.8179573137819551,0.1641219109296798,0.14622876391947634
8.701956862833724,-18.834717977079645,-0.0701880007982254,-0.0839957253213631
-0.06397569907125977,-1.964928442069477,0.1369277089834213,0.11719745898319398
6.295748580849913,37.290676610778945,0.090905524790287,0.027788317877683797
7.001703154776805,-15.884140039700958,0.1070050671696662,0.18406284892916855
1.8070176809232381,0.7463077705818864,-0.03404995054006571,-0.04023652261131072
2.8995910844392077,-14.007914258318406,-0.324327290058136,-0.29949121455725963
2.705979561119759,-14.100556719296675,0.031946662813425,0.21791052571314581
0.3094520159095693,6.595877450931099,0.09165009111166,0.08681907949272756
2.438239965336428,-13.331756531675255,0.3328705430030823,0.1935812402531732
4.613238362737072,-1.9978874603818164,-0.3264820873737335,-0.32681200477410954
0.0009148271944022252,0.002312710970419244,0.0277238115668296,0.00494573251700224
-1.5418911498304118,3.6067585756239655,-0.3183303773403168,-0.1927152183279124
-1.5546903610082352,0.8133901460030041,0.2853694558143616,0.33293879512428115
-0.015316434437088126,16.69065729016383,-0.3215795457363128,-0.3458690553147309
-0.01473740232800086,3.561565654465795,0.3256040811538696,0.27510461032389066
-5.194683053864033,8.650947052768105,0.040120355784893,-0.009601338680570112
-0.29751651983905086,28.362819099369432,-0.3251985013484955,-0.3128842774782282
0.4824661898270301,19.94798618285779,-0.3299105763435364,-0.3262096272125155
1.4411870192370806,31.370023845464402,-0.2748332917690277,-0.2508048904434535
-6.789303893139064,-12.733300894179681,0.305024653673172,0.3207251853631586
-4.515123516229051,-23.07022498651418,-0.3192469179630279,-0.23012007477742466
-0.25947308155233817,15.20850315431486,-0.324616938829422,-0.34018917582473457
-3.781337076758134,12.451184046664034,0.3265996873378753,0.2990729891051914
0.06342093562078252,9.272148448659767,0.0054850974120199,0.052338812497170824
1.1803739328934406,-0.8478169653763612,0.3349485397338867,0.22097377420353062
-0.007314912932599411,-0.0832290381043234,0.0016350909136235,-0.0013901667944026695
0.3745980225615182,4.7466970208981305,0.343083918094635,0.2576638255118133
1.274860409345795,10.040249687672983,-0.0951965972781181,-0.16708635296145952
4.723495402627287,-6.3725002071636165,-0.3272584080696106,-0.3329023090895004
-2.080031333221986,-3.882531704793414,0.3274703919887543,0.3059480820156851
0.1261591532515043,3.2666323638265156,-0.0051430305466055,-0.011855343849904259
-6.774413238086864,12.635649384613584,-0.3304108679294586,-0.3279129527525068
-5.79078066709117,14.700933857908428,-0.1161825582385063,-0.21002470602072273
-1.3285924517290741,-28.086456670431307,0.3192038834095001,0.27604640928189084
5.967723962731489,-2.7987890959711863,0.3280394971370697,0.326990004130521
-0.09935416495556548,14.239389268339167,-0.3270927965641022,-0.32817061162758016
0.0561433288620353,5.219095112834044,-0.1455708891153335,-0.11186106709125877
-8.599020685483424,-0.13994487729889465,-0.3325606882572174,-0.3277995381001792
5.596935176792143,13.034783112491429,0.0215763933956623,0.16468065664375411
0.5733659651980312,2.941097509996111,0.165956437587738,0.17453058923383927
3.743467531845961,-25.32901140209626,-0.0081999823451042,-0.0009241965096589873
0.3757396937231623,6.950445607768478,-0.1023201495409011,-0.09144820640312788
2.1305068498136097,33.16692770818446,-0.3305018544197082,-0.30416928106957325
-5.909337467197186,1.591663723287177,-0.32511693239212036,-0.22168104744228237
6.124298033153911,12.465077376903782,-0.3199231326580047,-0.3385234906567371
5.718076763162985,-1.8503146835376765,-0.3085801005363464,-0.2550124029522093
-1.529285996997462,-33.036405188444235,0.3189205825328827,0.3312031594048336
4.084853820203434,10.332013306231318,-0.3322031497955322,-0.32826800279987195
1.7849340184988325,8.02285010064689,0.322618156671524,0.35212097357984357
-0.29953430572293555,-3.7168645390130504,-0.2416764944791793,-0.3052720057788164
-1.6469013039919325,10.261968341823154,-0.0357124432921409,-0.11006392029187893
2.9125905567400516,-30.710057424259432,0.3382915556430816,0.31952776748031547
-8.139408116484034,1.618629533548442,-0.1003952473402023,-0.17477222738128237
8.38547162734598,9.7307720039929,-0.0222600996494293,-0.04060502974971213
-3.903041343717993,13.536283803722545,-0.3272806406021118,-0.32243275806813176
-1.1112703658884693,3.395599202390746,0.3183979392051697,0.30507580587763505
-1.6053990692321674,-17.80067001572811,0.3214077949523926,0.3261897842989977
-0.5768520155307286,-5.047244839321407,0.32666692137718195,0.3002145715760821
-4.741264844955238,12.151521111687819,0.3368600606918335,0.3565487513598519
-3.6939968653140944,0.6701974240815847,0.3274283409118652,0.31964904581175724
2.294697488744538,-1.2244075862126524,-0.3320498764514923,-0.3061656684918629
-0.20582555796266533,1.8146855390304772,-0.1316656917333603,-0.05685886787508893
-1.4493454783545863,15.768949432385394,-0.31327453255653376,-0.22854858924668106
-3.3236176842602188,-4.059757537494753,0.32789409160614014,0.30754427726615535
-0.22624421751027693,-5.324777164347226,-0.0010016622254624,0.013667986994546626
-1.9749057630813796,-4.046245451950389,-0.1271796226501464,-0.23551197580948718
-5.26546561362896,-49.887822228484346,-0.014514484442770401,-0.01963702909751077
-1.282121237854364,3.13096588644564,0.3002118766307831,0.2956284673362535
